chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr2	180000000	181000000	7.84729078830657	8.08040052619199	7.51358911437629
chr2	181000000	182000000	18.6198180163934	17.8932539374171	16.9795557733612
chr2	182000000	182113224	9.3558925580692	11.0633612824721	9.36458136159107
chr3	0	1000000			
chr3	1000000	2000000			
chr3	2000000	3000000			
chr3	3000000	4000000			
chr3	4000000	5000000	-9.36854461592431	-11.4380683850922	-11.628339549401
chr3	5000000	6000000	-9.84185729908526	-9.62057377933627	-10.4501238032149
chr3	6000000	7000000	-10.3554268605266	-8.5796647252443	-8.27828922563307
chr3	7000000	8000000	-9.6767220997409	-11.3287884991521	-11.6381225928373
chr3	8000000	9000000	-7.63527857765487	-9.9748169962349	-7.17994081139577
chr3	9000000	10000000	1.04500811897433	3.50568200816032	-0.131538394681942
chr3	10000000	11000000	8.78569215077415	9.85315485592859	8.8342557862976
chr3	11000000	12000000	-0.353018506475311	-0.729488599820175	-0.590504791990588
chr3	12000000	13000000	-8.40959617954546	-7.63801123481277	-8.04380944567584
chr3	13000000	14000000	-7.19908841679192	-7.66111642549047	-8.50288371126798
chr3	14000000	15000000	-7.02409368687743	-6.34409478507485	-9.58146032847704
chr3	15000000	16000000	-6.22326199264382	-7.50342956229673	-7.3286426289234
chr3	16000000	17000000	-7.57888313814576	-7.42877677030357	-7.01755010882375
chr3	17000000	18000000	-8.80926485874716	-8.3502186668608	-8.00226984552188
chr3	18000000	19000000	-7.51097550270984	-7.75373826583357	-9.93353298956529
chr3	19000000	20000000	0.416698707400069	-1.41159043704079	-2.83523018327462
chr3	20000000	21000000	-0.552898134651751	5.54760507918617	5.99861293942311
chr3	21000000	22000000	-3.34003522358956	-5.31833078083484	-6.84062364415473
chr3	22000000	23000000	2.15027378268319	-3.15612687223448	-5.70095732639842
chr3	23000000	24000000	-5.83470949226815	-6.59395187683717	-7.88517557115549
chr3	24000000	25000000	-7.59403411601354	-8.52675065341675	-10.2457072238604
chr3	25000000	26000000	-5.55441284133026	-7.20057916793902	-5.26174206832102
chr3	26000000	27000000	-5.145743662711	-6.80582790223776	-7.16732188723282
chr3	27000000	28000000	-4.80122650666093	-5.58410477475348	-6.46331681519639
chr3	28000000	29000000	11.1942232159549	11.046293866639	12.082617788819
chr3	29000000	30000000	2.29448223275232	5.11170280603556	7.9974535027188
chr3	30000000	31000000	-5.3878260922192	-2.52701525132026	-3.13453126943393
chr3	31000000	32000000	12.1770124162857	11.8356281682945	11.1312071653474
chr3	32000000	33000000	-0.179683190477702	2.19276148228705	0.177860965643057
chr3	33000000	34000000	9.99057061791925	10.9022117597753	10.0836519920341
chr3	34000000	35000000	4.29591333003543	-1.88928799600625	-3.18745924562284
chr3	35000000	36000000	11.7786491283349	9.375862354779	12.0309403971538
chr3	36000000	37000000	6.96478908496384	8.10743896838413	3.59285076309185
chr3	37000000	38000000	10.2003667528371	9.57769719580597	9.54600936568345
chr3	38000000	39000000	10.2087774143105	10.3177737146832	10.5416902811014
chr3	39000000	40000000	-0.764027999502022	-1.30183726071095	2.11081661549864
chr3	40000000	41000000	-3.48493533396223	-4.59032482391212	-3.34693956818092
chr3	41000000	42000000	-0.0379379601576398	7.7291676975551	5.98083744289706
chr3	42000000	43000000	9.71624872394513	9.87152399811379	6.55884272254486
chr3	43000000	44000000	-7.49818566219035	-8.76953223603841	-9.1068525508964
chr3	44000000	45000000	-10.6597190250295	-10.230018717094	-13.2122177331046
chr3	45000000	46000000	-10.6208860376129	-10.4029732058157	-9.89438167286645
chr3	46000000	47000000	-9.56703363829602	-8.29871243172819	-9.9625285403305
chr3	47000000	48000000	-8.65510288492486	-9.18404198811789	-8.0779903762749
chr3	48000000	49000000	-11.137562945909	-9.94852995983248	-11.9791212390077
chr3	49000000	50000000	-10.478202728894	-9.68437338955611	-10.0198562978073
chr3	50000000	51000000	-9.86624822285446	-8.85519436566095	-10.2690934635308
chr3	51000000	52000000	-5.44177252167343	-5.79857670110001	-0.357087065571299
chr3	52000000	53000000	15.9596593869744	13.033042165309	15.559552462698
chr3	53000000	54000000	12.0952564654185	13.9618672763426	13.4868242834234
chr3	54000000	55000000	10.4762939049401	10.7964897987816	10.0411429246143
chr3	55000000	56000000	4.28200107499966	7.92239155033432	7.97017181164966
chr3	56000000	57000000	3.63271055545878	4.01661238155751	4.00044852342953
chr3	57000000	58000000	-8.21582582497477	-7.02340833079008	-4.15092943920497
chr3	58000000	59000000	1.97771444497977	2.05690517657911	3.57513262877462
chr3	59000000	60000000	9.56787170904877	10.4797470916467	9.9380334187711
chr3	60000000	61000000	-5.32092507844125	-3.57795373523893	-6.51245769158019
chr3	61000000	62000000	-8.48024507584196	-4.44658094046484	-6.35706374478806
chr3	62000000	63000000	-8.76186329569823	-8.30523941933758	-8.08210269414164
chr3	63000000	64000000	-9.3546959985475	-9.24967353749924	-9.14522770384341
chr3	64000000	65000000	-1.5996860437563	-2.5887899350829	-2.49469688173328
chr3	65000000	66000000	-8.86320766361812	-8.25387940470159	-8.91828715845222
chr3	66000000	67000000	7.59083906902268	7.77494271751114	8.1411946671863
chr3	67000000	68000000	-3.42904626556642	0.376179242360432	0.207353145671686
chr3	68000000	69000000	-0.379373945664627	-1.89329021809854	-5.93382762008064
chr3	69000000	70000000	7.60915484482713	9.61200526975442	9.64941495542715
chr3	70000000	71000000	11.2612657845165	9.86370651619355	11.671977256906
chr3	71000000	72000000	-9.0025041171711	-8.66193085089045	-8.57813760890217
chr3	72000000	73000000	-11.7168983233127	-12.1995715145354	-12.4606957154054
chr3	73000000	74000000	-11.5762667449569	-11.1245421653429	-11.5165861886295
chr3	74000000	75000000	-11.3225312286483	-8.19743734308176	-8.72566441665949
chr3	75000000	76000000	-10.5441652317422	-10.1018904135565	-11.6999471915517
chr3	76000000	77000000	-4.73757696318358	-4.42080004236555	-8.04660091590656
chr3	77000000	78000000	-10.5629985528332	-9.80949725001311	-11.6841556201448
chr3	78000000	79000000	-12.3286261182932	-10.1920932267297	-12.0846949806101
chr3	79000000	80000000	-10.0824564364904	-10.3854398992863	-9.45654487140871
chr3	80000000	81000000	9.17632636240644	10.2814293168518	11.8313442810805
chr3	81000000	82000000	-4.72791001155088	-7.91488887421063	-6.35916363195663
chr3	82000000	83000000	-6.82068788316067	-4.39648067990577	-5.76047290462839
chr3	83000000	84000000	-1.56535212737407	-1.58996579629988	-3.02671583132851
chr3	84000000	85000000	6.39578211129097	4.75803360655125	3.37865338596078
chr3	85000000	86000000	14.8648237901905	15.9650916535234	16.0373885498316
chr3	86000000	87000000	7.31392135419483	9.0194594535736	9.89588066185921
chr3	87000000	88000000	10.7649957701861	11.436005629814	9.71174639969055
chr3	88000000	89000000	15.17342459111	15.9243248554608	13.9394096009213
chr3	89000000	90000000	14.7521937749298	15.9743722066721	15.5503537544751
chr3	90000000	91000000	17.8150422341747	16.0249163888267	18.4006477209459
chr3	91000000	92000000	9.99352018612928	11.4239360321499	11.1641410472141
chr3	92000000	93000000	-9.42798144808904	-12.1715446214106	-13.6018376093732
chr3	93000000	94000000	-8.36830612469511	-2.58821168727569	-6.7539586789366
chr3	94000000	95000000	5.26746542488423	3.47031179585687	4.694179308113
chr3	95000000	96000000	13.758098218019	13.1014554187139	14.9192278049838
chr3	96000000	97000000	13.1767734298398	14.8308194722367	15.1479368347178
chr3	97000000	98000000	15.3003131303282	15.6326464268581	15.3324506679695
chr3	98000000	99000000	14.8094439917655	13.0923174669813	14.2970969435572
chr3	99000000	100000000	3.90045775310343	4.22832508532085	4.85616661708132
chr3	100000000	101000000	-4.96042703956207	-2.62743851672213	-3.86598255313608
chr3	101000000	102000000	8.03998979228026	7.92152960442944	10.8013245945111
chr3	102000000	103000000	15.1041924691352	17.0215584192455	15.4913178854442
chr3	103000000	104000000	10.406280744846	10.8175650527203	11.1686348983422
chr3	104000000	105000000	16.7083088496347	16.517253348523	16.9334469401824
chr3	105000000	106000000	15.8967910730698	14.4074084531208	15.3678012307709
chr3	106000000	107000000	9.64854010410855	8.16655294929864	11.7337220547898
chr3	107000000	108000000	-7.89409162060514	-11.0272371665383	-12.126644439363
chr3	108000000	109000000	12.113325952703	13.4704670691679	13.421248144622
chr3	109000000	110000000	17.4329857388867	14.9143258267972	16.847345864235
chr3	110000000	111000000	-0.0189255029881116	-2.94791430273115	-1.79207361506299
chr3	111000000	112000000	-7.04905525469855	-8.92564476726136	-9.34156910254468
chr3	112000000	113000000	-9.83791323682138	-8.99536221849709	-10.7035468896644
chr3	113000000	114000000	-8.10319559384043	-11.2990764127509	-8.75491229232267
chr3	114000000	115000000	-9.90593679304911	-9.21143657809175	-9.18140620341507
chr3	115000000	116000000	-8.15382058548441	-9.58014482264278	-10.2845050090156
chr3	116000000	117000000	-2.37860848023267	-5.71097392200122	-1.97139291998592
chr3	117000000	118000000	11.4592951745264	8.52371810975994	13.0082219313162
chr3	118000000	119000000	-6.93046653109692	-6.79545611813468	-6.14057295750901
chr3	119000000	120000000	-6.61764001429393	-5.03466442274854	-7.67765797979836
chr3	120000000	121000000	-3.06671172826199	-5.05433897355499	-4.7651731275978
chr3	121000000	122000000	-7.07043920147975	-4.27226681145079	-6.75618541959999
chr3	122000000	123000000	13.1017608173363	13.3075600644457	13.3294329239348
chr3	123000000	124000000	14.796107473031	14.7057940735116	15.5614208204511
chr3	124000000	125000000	1.31369241584294	3.49001705429225	3.81913053093432
chr3	125000000	126000000	-8.80085910644084	-10.8006976677647	-9.96743205679746
chr3	126000000	127000000	-6.94505756244481	-9.58655437803143	-8.59243114292474
chr3	127000000	128000000	-5.93418561127229	-4.68579855983153	-5.39945168463291
chr3	128000000	129000000	10.7474609947656	8.54436634786436	11.1008171870866
chr3	129000000	130000000	-5.89384789710433	-6.96678232524823	-5.64904492893722
chr3	130000000	131000000	10.6065158008862	10.8134153893252	10.4692822321656
chr3	131000000	132000000	4.51969165944036	8.72532518720855	8.6283938649229
chr3	132000000	133000000	8.18401631363871	9.78090052382413	9.26501278222076
chr3	133000000	134000000	0.161340051791608	-3.75793171677559	-1.35612408316591
chr3	134000000	135000000	-3.85532804423925	-4.83956238221068	-4.13941667003115
chr3	135000000	136000000	-8.58404423164912	-6.1729441849762	-8.11800248917663
chr3	136000000	137000000	4.4858846693018	4.13983287409101	8.60793008216364
chr3	137000000	138000000	-4.52254894402922	-6.9988464167967	-4.11163526413123
chr3	138000000	139000000	3.05526066586678	1.81833426401808	3.25747482426372
chr3	139000000	140000000	11.3490197938682	11.2542764562635	9.86054528967476
chr3	140000000	141000000	-7.60081112760395	-5.75115040360399	-8.70123102086434
chr3	141000000	142000000	-8.45192938541564	-6.82560989183707	-6.14915502967901
chr3	142000000	143000000	-6.6221937469931	-3.34738157389939	-2.75072341672516
chr3	143000000	144000000	2.6759214204861	3.23871467790265	6.00105868810072
chr3	144000000	145000000	-3.79654541366176	-6.532123333085	-4.53598414989474
chr3	145000000	146000000	5.27199293694776	3.31248838470674	5.02400852094721
chr3	146000000	147000000	8.29570560961291	5.57645226312678	9.00513442270795
chr3	147000000	148000000	10.0155077623382	9.36282363769975	9.42879927513695
chr3	148000000	149000000	-4.83947986863256	-6.34079504093428	-6.3721699119299
chr3	149000000	150000000	-2.87716806524345	-1.12175194765794	-1.47244957230738
chr3	150000000	151000000	2.92979005359409	3.40911150285788	0.532120321293237
chr3	151000000	152000000	-10.1489979508694	-7.88397427628518	-6.46139018325385
chr3	152000000	153000000	-7.7541610244194	-7.25383919449174	-6.50116445472882
chr3	153000000	154000000	13.3171821824782	11.9468475145289	11.5465930988449
chr3	154000000	155000000	11.0940131505305	8.91683199768907	11.4321427643323
chr3	155000000	156000000	2.7360363538969	1.41646603337873	3.23353176088056
chr3	156000000	157000000	-8.22409941232154	-8.70213552652259	-8.86785819976489
chr3	157000000	158000000	-4.70924063631162	-8.7237016362166	-5.74080406083065
chr3	158000000	159000000	-2.01006064308204	0.663528995747345	-0.851154120455761
chr3	159000000	160000000	-7.33059007649053	-7.60363036821591	-8.67558645261125
chr3	160000000	160039680	-8.93495827470769	-11.3165607955658	-12.5616678487273
chr4	0	1000000			
chr4	1000000	2000000			
chr4	2000000	3000000			
chr4	3000000	4000000			
chr4	4000000	5000000	0.81857152857748	3.99609951807794	4.38985790912534
chr4	5000000	6000000	-5.62911865198416	-7.71732879969638	-6.7202364240493
chr4	6000000	7000000	-1.08120462921607	-3.91243558229476	-7.64080863603632
chr4	7000000	8000000	-1.40244251521567	-1.67016098911898	-2.79487469895556
chr4	8000000	9000000	-7.51625604561786	-5.60311025808369	-8.78191870009702
chr4	9000000	10000000	6.64731504361236	5.33804142691152	6.10406144385368
chr4	10000000	11000000	-4.38951367874774	-1.6628258260532	-1.70135072353626
chr4	11000000	12000000	-1.07905202625714	1.74966180931137	-1.13168473279592
chr4	12000000	13000000	13.2210102730504	13.6046639733953	12.3669497704985
chr4	13000000	14000000	-4.04715417289026	-5.87217463381472	-4.52120287753634
chr4	14000000	15000000	-2.55403613448557	-3.15130543703956	-4.52412170512195
chr4	15000000	16000000	-5.79272324994622	-5.72808167453787	-7.74371204563588
chr4	16000000	17000000	-6.48820019253638	-8.73088284178428	-6.97678082521232
chr4	17000000	18000000	-4.97508886797518	-9.38031341021572	-8.00371598264227
chr4	18000000	19000000	-7.10727119603655	-7.50538045226897	-9.57217948877439
chr4	19000000	20000000	-8.04346526406582	-6.10941617261429	-8.56876888174523
chr4	20000000	21000000	-5.72311998961953	-5.84036260046962	-7.30577462778334
chr4	21000000	22000000	-8.06093477279125	-7.1894871531528	-8.3156764028522
chr4	22000000	23000000	-0.949208099455499	-5.02137869721795	-3.75227809164235
chr4	23000000	24000000	-8.27748544825109	-5.44348486396611	-5.60895560048355
chr4	24000000	25000000	-9.1148872151428	-5.70769415701605	-7.67541777983269
chr4	25000000	26000000	-8.11653534411015	-7.30503729926613	-9.41533588837769
chr4	26000000	27000000	-6.68465074890121	-7.16245866086815	-7.82723268781519
chr4	27000000	28000000	-11.1714004099839	-11.5231339139587	-12.1774070693938
chr4	28000000	29000000	-6.15145214104635	-7.84851947590513	-11.4663027224883
chr4	29000000	30000000	-9.38137413895405	-6.63972271152188	-10.2399429342268
chr4	30000000	31000000	-8.89430351556818	-10.274560876939	-8.7543746589184
chr4	31000000	32000000	-11.3288722932665	-8.9794305340826	-7.20488987170028
chr4	32000000	33000000	-5.74806661627925	-9.93698113289722	-5.30877184753715
chr4	33000000	34000000	9.20083102881591	10.3652611373172	10.948534310226
chr4	34000000	35000000	7.08103702539643	5.42864033550149	6.71626127355722
chr4	35000000	36000000	4.08908949059345	5.28927879004437	6.81608497874569
chr4	36000000	37000000	-6.0451496511078	-6.53028775088809	-5.4337863540386
chr4	37000000	38000000	-10.710582768924	-9.69225553199769	-7.81286591944574
chr4	38000000	39000000	-9.26503355570799	-9.6101035058022	-10.8807211367725
chr4	39000000	40000000	-9.41704791058644	-6.98243251761768	-12.4032632582292
chr4	40000000	41000000	-10.5938750347962	-10.5672930000622	-10.485781266236
chr4	41000000	42000000	8.35196896098338	9.75864684108014	9.28633533485114
chr4	42000000	43000000	17.4666252405126	16.5555157819438	16.6311218434005
chr4	43000000	44000000			
chr4	44000000	45000000	16.7537405199819	16.3189015132309	15.0729616705792
chr4	45000000	46000000	16.3948612546278	15.5689169227788	15.3150735695301
chr4	46000000	47000000	16.5277057949135	15.6608476605088	14.4033893844524
chr4	47000000	48000000	12.91029675168	11.5481335815281	13.7532519552668
chr4	48000000	49000000	0.38868579083373	0.39746008259281	0.498782628609726
chr4	49000000	50000000	-0.682072212560461	1.33049185615759	2.69881876257068
chr4	50000000	51000000	-10.8174389049644	-10.5610394771107	-9.7981440263248
chr4	51000000	52000000	-11.1856173755131	-10.8258140968976	-12.087096465135
chr4	52000000	53000000	-10.5289922896124	-12.2786399142693	-12.1171491015739
chr4	53000000	54000000	-8.88455237013635	-7.50491558698019	-9.8608710927195
chr4	54000000	55000000	2.58797670455383	1.1712445228938	5.81254248978359
chr4	55000000	56000000	-3.01520252962202	-3.56995689177021	-2.36405358212531
chr4	56000000	57000000	4.49049554340218	4.35184610281342	5.85309375222618
chr4	57000000	58000000	5.4129401747197	5.84481820361708	8.51273863037656
chr4	58000000	59000000	13.7618162014668	13.0461152781461	12.3521418015742
chr4	59000000	60000000	-0.475998757241626	0.0660687061280541	2.44594636642772
chr4	60000000	61000000	6.50537235655706	5.51879906277649	8.08696852146242
chr4	61000000	62000000			
chr4	62000000	63000000	-11.7422453156639	-11.2508459061406	-8.85698371245247
